Project_ID,EF_ID,EF_Title,Study_ID,PrimaryPublication_ID,PrimaryPublication_Title,PrimaryPublication_Author,PrimaryPublication_Country,PrimaryPublication_Year,PrimaryPublication_PMID,PrimaryPublication_Journal,PrimaryPublication_Volume,PrimaryPublication_Issue,PrimaryPublication_Trial_Title,PrimaryPublicationNumber_ID,PrimaryPublicationNumber_Number,PrimaryPublicationNumber_Number_Type,Section,Type,DataPoint_ID,Details_ID,Question,***VALUE,***Notes,Study_ID,EF_ID,***Subquestion,Row_Field_ID,Row_Text,Col_Field_ID,Col_text,Arm_ID,Outcome_ID
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"text",,2349,"Specify type/location of femoral neck fracture (e.g. unspecified, subcapital, etc.)","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",293100,2350,"Specify femoral neck fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",293101,2350,"Specify femoral neck fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",293102,2350,"Specify femoral neck fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",293103,2351,"Specify type of intertrochanteric fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",293104,2351,"Specify type of intertrochanteric fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",293105,2351,"Specify type of intertrochanteric fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",293106,2351,"Specify type of intertrochanteric fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",293107,2351,"Specify type of intertrochanteric fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"text",,2352,"AOS (or other) classification code identified.","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",KeyQuestion,436,1,"Key Question 1 – What is the relationship between patient variables, the type of fracture and patient post-treatment outcomes, such as pain and functioning?"
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",PrimaryPublication
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"text",,2338,"Country where study was conducted.","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"radio",293108,2339,"Multicenter study?","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"radio",293109,2340,"Study design","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"radio",293110,2341,"Study design - crossover or parallel","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"text",,2342,"Study aim or hypothesis","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"text",291877,2343,"How was project funded?","not stated","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"radio",291878,2344,"Ethical approval of study reported?","Yes","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"radio",291879,2345,"Consent of participants?","Not reported","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"radio",291880,2346,"Were researchers/clinicians collecting outcomes blind to assignment?","Not reported","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"text",291881,2347,"Length of follow-up (in months, numeric only)","17","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",293111,2348,"Type of fracture","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",291882,2348,"Type of fracture","Intertrochanteric","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",293112,2348,"Type of fracture","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",293113,2348,"Type of fracture","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"text",,2349,"Specify type/location of femoral neck fracture (e.g. unspecified, subcapital, etc.)","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",293114,2350,"Specify femoral neck fracture pattern","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",293115,2350,"Specify femoral neck fracture pattern","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",293116,2350,"Specify femoral neck fracture pattern","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",293117,2351,"Specify type of intertrochanteric fracture pattern","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",293118,2351,"Specify type of intertrochanteric fracture pattern","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",293119,2351,"Specify type of intertrochanteric fracture pattern","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",293120,2351,"Specify type of intertrochanteric fracture pattern","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",293121,2351,"Specify type of intertrochanteric fracture pattern","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"text",,2352,"AOS (or other) classification code identified.","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7668,7491,"Locking and compression of the lag screw in trochanteric fractures is not beneficial. A prospective, randomized study of 153 cases.","Sernbo I., Johnell O., Gärdsell A.","Lund University Department of Orthopedics, Malmö General Hospital, Sweden.",1994,8154278,"Acta orthopaedica Scandinavica",65,1,"",2912,,"",KeyQuestion,436,1,"Key Question 1 – What is the relationship between patient variables, the type of fracture and patient post-treatment outcomes, such as pain and functioning?"
