Project_ID,EF_ID,EF_Title,Study_ID,PrimaryPublication_ID,PrimaryPublication_Title,PrimaryPublication_Author,PrimaryPublication_Country,PrimaryPublication_Year,PrimaryPublication_PMID,PrimaryPublication_Journal,PrimaryPublication_Volume,PrimaryPublication_Issue,PrimaryPublication_Trial_Title,PrimaryPublicationNumber_ID,PrimaryPublicationNumber_Number,PrimaryPublicationNumber_Number_Type,Section,Type,DataPoint_ID,Details_ID,Question,***VALUE,***Notes,Study_ID,EF_ID,***Subquestion,Row_Field_ID,Row_Text,Col_Field_ID,Col_text,Arm_ID,Outcome_ID
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",291867,2348,"Type of fracture","Intertrochanteric","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",292957,2348,"Type of fracture","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",292958,2348,"Type of fracture","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"text",291868,2349,"Specify type/location of femoral neck fracture (e.g. unspecified, subcapital, etc.)","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",292959,2350,"Specify femoral neck fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",292960,2350,"Specify femoral neck fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",292961,2350,"Specify femoral neck fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",292962,2351,"Specify type of intertrochanteric fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",291870,2351,"Specify type of intertrochanteric fracture pattern","Unstable - IT only","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",292963,2351,"Specify type of intertrochanteric fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",292964,2351,"Specify type of intertrochanteric fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"checkbox",292965,2351,"Specify type of intertrochanteric fracture pattern","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7666,7489,"A prospective comparative study of the compression hip screw and the gamma nail.","Goldhagen PR., O'Connor DR., Schwarze D., Schwartz E.","Department of Orthopedic Surgery, Catholic Medical Center of Brooklyn and Queens, Jamaica, NY 11432.",1994,7996318,"Journal of orthopaedic trauma",8,5,"",2910,,"",DesignDetail,"text",291871,2352,"AOS (or other) classification code identified.","","",7666,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",KeyQuestion,436,1,"Key Question 1 – What is the relationship between patient variables, the type of fracture and patient post-treatment outcomes, such as pain and functioning?"
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",PrimaryPublication
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"text",291872,2338,"Country where study was conducted.","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"radio",291873,2339,"Multicenter study?","No","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"radio",291874,2340,"Study design","RCT","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"radio",291875,2341,"Study design - crossover or parallel","Parallel","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"text",291876,2342,"Study aim or hypothesis",""the purpose of this prospective randomized study was to report the failures requiring reoperation" (Gamma nail vs CHS).......(since previous studies failed to show differences in outcomes)... "therefore the incidence of major complications becomes important"","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"text",291877,2343,"How was project funded?","not stated","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"radio",291878,2344,"Ethical approval of study reported?","Yes","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"radio",291879,2345,"Consent of participants?","Not reported","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"radio",291880,2346,"Were researchers/clinicians collecting outcomes blind to assignment?","Not reported","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"text",291881,2347,"Length of follow-up (in months, numeric only)","17","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",292966,2348,"Type of fracture","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",291882,2348,"Type of fracture","Intertrochanteric","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",292967,2348,"Type of fracture","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",292968,2348,"Type of fracture","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"text",291883,2349,"Specify type/location of femoral neck fracture (e.g. unspecified, subcapital, etc.)","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",292969,2350,"Specify femoral neck fracture pattern","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",292970,2350,"Specify femoral neck fracture pattern","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",292971,2350,"Specify femoral neck fracture pattern","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",292972,2351,"Specify type of intertrochanteric fracture pattern","","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",291885,2351,"Specify type of intertrochanteric fracture pattern","Unstable - IT only","",7667,234,"",0,"",0,"",0,0
163,234,"KQ 1",7667,7490,"Gamma nail vs compression screw for trochanteric femoral fractures. 15 reoperations in a prospective, randomized study of 378 patients.","Aune AK., Ekeland A., Odegaard B., Grøgaard B., Alho A.","Orthopedic Department, Ullevaal Hospital, University of Oslo, Norway.",1994,8197841,"Acta orthopaedica Scandinavica",65,2,"",2911,,"",DesignDetail,"checkbox",292973,2351,"Specify type of intertrochanteric fracture pattern","","",7667,234,"",0,"",0,"",0,0
